2.700000	-5.800000	21.051043
2.800000	-5.800000	20.775388
2.900000	-5.800000	20.501147
3.000000	-5.800000	20.228362
3.100000	-5.800000	19.957075
3.200000	-5.800000	19.687327
3.300000	-5.800000	19.419157
3.400000	-5.800000	19.152603
3.500000	-5.800000	18.887704
3.600000	-5.800000	18.624496
3.700000	-5.800000	18.363015
3.800000	-5.800000	18.103297
3.900000	-5.800000	17.845374
4.000000	-5.800000	17.589282
4.100000	-5.800000	17.335050
4.200000	-5.800000	17.082711
4.300000	-5.800000	16.832294
4.400000	-5.800000	16.583829
4.500000	-5.800000	16.337344
4.600000	-5.800000	16.092864
4.700000	-5.800000	15.850417
4.800000	-5.800000	15.610027
4.900000	-5.800000	15.371718
5.000000	-5.800000	15.135513
5.100000	-5.800000	14.901432
5.200000	-5.800000	14.669498
5.300000	-5.800000	14.439728
5.400000	-5.800000	14.212143
5.500000	-5.800000	13.986758
5.600000	-5.800000	13.763591
5.700000	-5.800000	13.542656
5.800000	-5.800000	13.323968
5.900000	-5.800000	13.107540
6.000000	-5.800000	12.893384
6.100000	-5.800000	12.681510
6.200000	-5.800000	12.471930
6.300000	-5.800000	12.264650
6.400000	-5.800000	12.059680
6.500000	-5.800000	11.857027
6.600000	-5.800000	11.656695
6.700000	-5.800000	11.458690
6.800000	-5.800000	11.263016
6.900000	-5.800000	11.069676
7.000000	-5.800000	10.878670
7.100000	-5.800000	10.690001
7.200000	-5.800000	10.503667
7.300000	-5.800000	10.319669
7.400000	-5.800000	10.138004
7.500000	-5.800000	9.958669
7.600000	-5.800000	9.781660
7.700000	-5.800000	9.606973
7.800000	-5.800000	9.434602
7.900000	-5.800000	9.264542
8.000000	-5.800000	9.096784
8.100000	-5.800000	8.931320
8.200000	-5.800000	8.768143
8.300000	-5.800000	8.607242
8.400000	-5.800000	8.448607
8.500000	-5.800000	8.292227
8.600000	-5.800000	8.138091
8.700000	-5.800000	7.986185
8.800000	-5.800000	7.836496
8.900000	-5.800000	7.689011
9.000000	-5.800000	7.543715
9.100000	-5.800000	7.400593
9.200000	-5.800000	7.259629
9.300000	-5.800000	7.120808
9.400000	-5.800000	6.984111
9.500000	-5.800000	6.849522
9.600000	-5.800000	6.717022
9.700000	-5.800000	6.586593
9.800000	-5.800000	6.458217
9.900000	-5.800000	6.331874
10.000000	-5.800000	6.207543
10.100000	-5.800000	6.085205
10.200000	-5.800000	5.964839
10.300000	-5.800000	5.846424
10.400000	-5.800000	5.729938
10.500000	-5.800000	5.615360
10.600000	-5.800000	5.502667
10.700000	-5.800000	5.391837
10.800000	-5.800000	5.282848
10.900000	-5.800000	5.175676
11.000000	-5.800000	5.070298
11.100000	-5.800000	4.966691
11.200000	-5.800000	4.864831
11.300000	-5.800000	4.764694
11.400000	-5.800000	4.666256
11.500000	-5.800000	4.569493
11.600000	-5.800000	4.474381
11.700000	-5.800000	4.380895
11.800000	-5.800000	4.289011
11.900000	-5.800000	4.198704
12.000000	-5.800000	4.109949
12.100000	-5.800000	4.022721
12.200000	-5.800000	3.936997
12.300000	-5.800000	3.852749
12.400000	-5.800000	3.769955
12.500000	-5.800000	3.688589
12.600000	-5.800000	3.608627
12.700000	-5.800000	3.530042
12.800000	-5.800000	3.452812
12.900000	-5.800000	3.376910
13.000000	-5.800000	3.302312
13.100000	-5.800000	3.228995
13.200000	-5.800000	3.156932
13.300000	-5.800000	3.086100
13.400000	-5.800000	3.016475
13.500000	-5.800000	2.948032
13.600000	-5.800000	2.880747
13.700000	-5.800000	2.814597
13.800000	-5.800000	2.749558
13.900000	-5.800000	2.685605
14.000000	-5.800000	2.622716
14.100000	-5.800000	2.560868
14.200000	-5.800000	2.500037
14.300000	-5.800000	2.440200
14.400000	-5.800000	2.381335
14.500000	-5.800000	2.323419
14.600000	-5.800000	2.266430
14.700000	-5.800000	2.210346
14.800000	-5.800000	2.155145
14.900000	-5.800000	2.100805
15.000000	-5.800000	2.047305
15.100000	-5.800000	1.994624
15.200000	-5.800000	1.942740
15.300000	-5.800000	1.891632
15.400000	-5.800000	1.841282
15.500000	-5.800000	1.791667
15.600000	-5.800000	1.742767
15.700000	-5.800000	1.694564
15.800000	-5.800000	1.647038
15.900000	-5.800000	1.600168
16.000000	-5.800000	1.553936
16.100000	-5.800000	1.508323
16.200000	-5.800000	1.463310
16.300000	-5.800000	1.418879
16.400000	-5.800000	1.375012
16.500000	-5.800000	1.331690
16.600000	-5.800000	1.288896
16.700000	-5.800000	1.246613
16.800000	-5.800000	1.204822
16.900000	-5.800000	1.163507
17.000000	-5.800000	1.122651
17.100000	-5.800000	1.082238
17.200000	-5.800000	1.042250
17.300000	-5.800000	1.002672
17.400000	-5.800000	0.963487
17.500000	-5.800000	0.924680
17.600000	-5.800000	0.886234
17.700000	-5.800000	0.848136
17.800000	-5.800000	0.810368
17.900000	-5.800000	0.772916
18.000000	-5.800000	0.735765
18.100000	-5.800000	0.698900
18.200000	-5.800000	0.662306
18.300000	-5.800000	0.625970
18.400000	-5.800000	0.589876
18.500000	-5.800000	0.554010
18.600000	-5.800000	0.518358
18.700000	-5.800000	0.482907
18.800000	-5.800000	0.447642
18.900000	-5.800000	0.412549
19.000000	-5.800000	0.377615
19.100000	-5.800000	0.342827
19.200000	-5.800000	0.308170
19.300000	-5.800000	0.273632
19.400000	-5.800000	0.239199
19.500000	-5.800000	0.204858
19.600000	-5.800000	0.170595
19.700000	-5.800000	0.136398
19.800000	-5.800000	0.102252
19.900000	-5.800000	0.068147
20.000000	-5.800000	0.034067
20.100000	-5.800000	0.000000
0.000000	-5.900000	29.353234
0.100000	-5.900000	29.053048
0.200000	-5.900000	28.752917
0.300000	-5.900000	28.452898
0.400000	-5.900000	28.153044
0.500000	-5.900000	27.853412
0.600000	-5.900000	27.554056
0.700000	-5.900000	27.255032
0.800000	-5.900000	26.956394
0.900000	-5.900000	26.658196
1.000000	-5.900000	26.360493
1.100000	-5.900000	26.063340
1.200000	-5.900000	25.766788
1.300000	-5.900000	25.470892
1.400000	-5.900000	25.175705
1.500000	-5.900000	24.881279
1.600000	-5.900000	24.587665
1.700000	-5.900000	24.294916
1.800000	-5.900000	24.003083
1.900000	-5.900000	23.712215
2.000000	-5.900000	23.422363
2.100000	-5.900000	23.133576
2.200000	-5.900000	22.845903
2.300000	-5.900000	22.559391
2.400000	-5.900000	22.274088
2.500000	-5.900000	21.990041
2.600000	-5.900000	21.707295
2.700000	-5.900000	21.425896
2.800000	-5.900000	21.145888
2.900000	-5.900000	20.867315
3.000000	-5.900000	20.590218
3.100000	-5.900000	20.314641
3.200000	-5.900000	20.040624
3.300000	-5.900000	19.768207
3.400000	-5.900000	19.497430
3.500000	-5.900000	19.228331
3.600000	-5.900000	18.960947
3.700000	-5.900000	18.695315
3.800000	-5.900000	18.431471
3.900000	-5.900000	18.169448
4.000000	-5.900000	17.909280
4.100000	-5.900000	17.651000
4.200000	-5.900000	17.394640
4.300000	-5.900000	17.140229
4.400000	-5.900000	16.887797
4.500000	-5.900000	16.637373
4.600000	-5.900000	16.388984
4.700000	-5.900000	16.142656
4.800000	-5.900000	15.898414
4.900000	-5.900000	15.656283
5.000000	-5.900000	15.416285
5.100000	-5.900000	15.178442
5.200000	-5.900000	14.942776
5.300000	-5.900000	14.709306
5.400000	-5.900000	14.478050
5.500000	-5.900000	14.249027
5.600000	-5.900000	14.022253
5.700000	-5.900000	13.797743
5.800000	-5.900000	13.575511
5.900000	-5.900000	13.355571
6.000000	-5.900000	13.137936
6.100000	-5.900000	12.922616
6.200000	-5.900000	12.709620
6.300000	-5.900000	12.498960
6.400000	-5.900000	12.290641
6.500000	-5.900000	12.084672
6.600000	-5.900000	11.881057
6.700000	-5.900000	11.679803
6.800000	-5.900000	11.480912
6.900000	-5.900000	11.284388
7.000000	-5.900000	11.090232
7.100000	-5.900000	10.898445
7.200000	-5.900000	10.709028
7.300000	-5.900000	10.521979
7.400000	-5.900000	10.337296
7.500000	-5.900000	10.154976
7.600000	-5.900000	9.975016
7.700000	-5.900000	9.797410
7.800000	-5.900000	9.622154
7.900000	-5.900000	9.449241
8.000000	-5.900000	9.278663
8.100000	-5.900000	9.110412
8.200000	-5.900000	8.944480
8.300000	-5.900000	8.780856
8.400000	-5.900000	8.619531
8.500000	-5.900000	8.460492
8.600000	-5.900000	8.303729
8.700000	-5.900000	8.149228
8.800000	-5.900000	7.996976
8.900000	-5.900000	7.846959
9.000000	-5.900000	7.699163
9.100000	-5.900000	7.553571
9.200000	-5.900000	7.410168
9.300000	-5.900000	7.268937
9.400000	-5.900000	7.129862
9.500000	-5.900000	6.992924
9.600000	-5.900000	6.858105
9.700000	-5.900000	6.725387
9.800000	-5.900000	6.594750
9.900000	-5.900000	6.466175
10.000000	-5.900000	6.339642
10.100000	-5.900000	6.215130
10.200000	-5.900000	6.092617
10.300000	-5.900000	5.972083
10.400000	-5.900000	5.853506
10.500000	-5.900000	5.736863
10.600000	-5.900000	5.622133
10.700000	-5.900000	5.509293
10.800000	-5.900000	5.398318
10.900000	-5.900000	5.289188
11.000000	-5.900000	5.181876
11.100000	-5.900000	5.076361
11.200000	-5.900000	4.972618
11.300000	-5.900000	4.870622
11.400000	-5.900000	4.770350
11.500000	-5.900000	4.671776
11.600000	-5.900000	4.574877
11.700000	-5.900000	4.479627
11.800000	-5.900000	4.386001
11.900000	-5.900000	4.293975
12.000000	-5.900000	4.203523
12.100000	-5.900000	4.114620
12.200000	-5.900000	4.027242
12.300000	-5.900000	3.941362
12.400000	-5.900000	3.856956
12.500000	-5.900000	3.773998
12.600000	-5.900000	3.692464
12.700000	-5.900000	3.612327
12.800000	-5.900000	3.533564
12.900000	-5.900000	3.456148
13.000000	-5.900000	3.380055
13.100000	-5.900000	3.305260
13.200000	-5.900000	3.231739
13.300000	-5.900000	3.159465
13.400000	-5.900000	3.088415
13.500000	-5.900000	3.018565
13.600000	-5.900000	2.949889
13.700000	-5.900000	2.882363
13.800000	-5.900000	2.815965
13.900000	-5.900000	2.750668
14.000000	-5.900000	2.686451
14.100000	-5.900000	2.623289
14.200000	-5.900000	2.561158
14.300000	-5.900000	2.500037
14.400000	-5.900000	2.439900
14.500000	-5.900000	2.380727
14.600000	-5.900000	2.322493
14.700000	-5.900000	2.265178
14.800000	-5.900000	2.208758
14.900000	-5.900000	2.153211
15.000000	-5.900000	2.098516
15.100000	-5.900000	2.044652
15.200000	-5.900000	1.991596
15.300000	-5.900000	1.939328
15.400000	-5.900000	1.887827
15.500000	-5.900000	1.837073
15.600000	-5.900000	1.787045
15.700000	-5.900000	1.737722
15.800000	-5.900000	1.689086
15.900000	-5.900000	1.641116
16.000000	-5.900000	1.593793
16.100000	-5.900000	1.547098
16.200000	-5.900000	1.501012
16.300000	-5.900000	1.455515
16.400000	-5.900000	1.410591
16.500000	-5.900000	1.366219
16.600000	-5.900000	1.322383
16.700000	-5.900000	1.279065
16.800000	-5.900000	1.236247
16.900000	-5.900000	1.193911
17.000000	-5.900000	1.152041
17.100000	-5.900000	1.110619
17.200000	-5.900000	1.069629
17.300000	-5.900000	1.029055
17.400000	-5.900000	0.988880
17.500000	-5.900000	0.949087
17.600000	-5.900000	0.909662
17.700000	-5.900000	0.870588
17.800000	-5.900000	0.831850
17.900000	-5.900000	0.793433
18.000000	-5.900000	0.755320
18.100000	-5.900000	0.717498
18.200000	-5.900000	0.679951
18.300000	-5.900000	0.642665
18.400000	-5.900000	0.605624
18.500000	-5.900000	0.568815
18.600000	-5.900000	0.532224
18.700000	-5.900000	0.495835
18.800000	-5.900000	0.459635
18.900000	-5.900000	0.423611
19.000000	-5.900000	0.387747
19.100000	-5.900000	0.352031
19.200000	-5.900000	0.316449
19.300000	-5.900000	0.280987
19.400000	-5.900000	0.245631
19.500000	-5.900000	0.210368
19.600000	-5.900000	0.175185
19.700000	-5.900000	0.140069
19.800000	-5.900000	0.105005
19.900000	-5.900000	0.069981
20.000000	-5.900000	0.034984
20.100000	-5.900000	0.000000
0.000000	-6.000000	29.850746
0.100000	-6.000000	29.545951
0.200000	-6.000000	29.241212
0.300000	-6.000000	28.936585
0.400000	-6.000000	28.632127
0.500000	-6.000000	28.327893
0.600000	-6.000000	28.023939
0.700000	-6.000000	27.720322
0.800000	-6.000000	27.417096
0.900000	-6.000000	27.114316
1.000000	-6.000000	26.812039
1.100000	-6.000000	26.510317
1.200000	-6.000000	26.209207
1.300000	-6.000000	25.908761
1.400000	-6.000000	25.609034
1.500000	-6.000000	25.310078
1.600000	-6.000000	25.011946
1.700000	-6.000000	24.714691
1.800000	-6.000000	24.418363
1.900000	-6.000000	24.123015
2.000000	-6.000000	23.828697
2.100000	-6.000000	23.535458
2.200000	-6.000000	23.243348
2.300000	-6.000000	22.952417
2.400000	-6.000000	22.662710
2.500000	-6.000000	22.374277
2.600000	-6.000000	22.087163
2.700000	-6.000000	21.801415
2.800000	-6.000000	21.517076
2.900000	-6.000000	21.234192
3.000000	-6.000000	20.952806
3.100000	-6.000000	20.672960
3.200000	-6.000000	20.394696
3.300000	-6.000000	20.118054
3.400000	-6.000000	19.843074
3.500000	-6.000000	19.569796
3.600000	-6.000000	19.298256
3.700000	-6.000000	19.028493
3.800000	-6.000000	18.760542
3.900000	-6.000000	18.494437
4.000000	-6.000000	18.230214
4.100000	-6.000000	17.967905
4.200000	-6.000000	17.707541
4.300000	-6.000000	17.449154
4.400000	-6.000000	17.192774
4.500000	-6.000000	16.938429
4.600000	-6.000000	16.686147
4.700000	-6.000000	16.435954
4.800000	-6.000000	16.187877
4.900000	-6.000000	15.941940
5.000000	-6.000000	15.698165
5.100000	-6.000000	15.456576
5.200000	-6.000000	15.217193
5.300000	-6.000000	14.980036
5.400000	-6.000000	14.745125
5.500000	-6.000000	14.512477
5.600000	-6.000000	14.282108
5.700000	-6.000000	14.054036
5.800000	-6.000000	13.828274
5.900000	-6.000000	13.604835
6.000000	-6.000000	13.383732
6.100000	-6.000000	13.164976
6.200000	-6.000000	12.948578
6.300000	-6.000000	12.734547
6.400000	-6.000000	12.522890
6.500000	-6.000000	12.313614
6.600000	-6.000000	12.106727
6.700000	-6.000000	11.902232
6.800000	-6.000000	11.700133
6.900000	-6.000000	11.500433
7.000000	-6.000000	11.303135
7.100000	-6.000000	11.108239
7.200000	-6.000000	10.915745
7.300000	-6.000000	10.725652
7.400000	-6.000000	10.537958
7.500000	-6.000000	10.352660
7.600000	-6.000000	10.169753
7.700000	-6.000000	9.989235
7.800000	-6.000000	9.811098
7.900000	-6.000000	9.635336
8.000000	-6.000000	9.461942
8.100000	-6.000000	9.290907
8.200000	-6.000000	9.122223
8.300000	-6.000000	8.955880
8.400000	-6.000000	8.791867
8.500000	-6.000000	8.630172
8.600000	-6.000000	8.470784
8.700000	-6.000000	8.313690
8.800000	-6.000000	8.158876
8.900000	-6.000000	8.006327
9.000000	-6.000000	7.856030
9.100000	-6.000000	7.707968
9.200000	-6.000000	7.562125
9.300000	-6.000000	7.418485
9.400000	-6.000000	7.277029
9.500000	-6.000000	7.137741
9.600000	-6.000000	7.000602
9.700000	-6.000000	6.865592
9.800000	-6.000000	6.732692
9.900000	-6.000000	6.601883
10.000000	-6.000000	6.473143
10.100000	-6.000000	6.346453
10.200000	-6.000000	6.221790
10.300000	-6.000000	6.099133
10.400000	-6.000000	5.978460
10.500000	-6.000000	5.859748
10.600000	-6.000000	5.742975
10.700000	-6.000000	5.628118
10.800000	-6.000000	5.515154
10.900000	-6.000000	5.404058
11.000000	-6.000000	5.294807
11.100000	-6.000000	5.187376
11.200000	-6.000000	5.081743
11.300000	-6.000000	4.977881
11.400000	-6.000000	4.875766
11.500000	-6.000000	4.775374
11.600000	-6.000000	4.676679
11.700000	-6.000000	4.579656
11.800000	-6.000000	4.484280
11.900000	-6.000000	4.390526
12.000000	-6.000000	4.298368
12.100000	-6.000000	4.207781
12.200000	-6.000000	4.118739
12.300000	-6.000000	4.031216
12.400000	-6.000000	3.945188
12.500000	-6.000000	3.860628
12.600000	-6.000000	3.777511
12.700000	-6.000000	3.695811
12.800000	-6.000000	3.615504
12.900000	-6.000000	3.536563
13.000000	-6.000000	3.458963
13.100000	-6.000000	3.382679
13.200000	-6.000000	3.307686
13.300000	-6.000000	3.233958
13.400000	-6.000000	3.161471
13.500000	-6.000000	3.090200
13.600000	-6.000000	3.020120
13.700000	-6.000000	2.951207
13.800000	-6.000000	2.883435
13.900000	-6.000000	2.816782
14.000000	-6.000000	2.751222
14.100000	-6.000000	2.686732
14.200000	-6.000000	2.623289
14.300000	-6.000000	2.560868
14.400000	-6.000000	2.499446
14.500000	-6.000000	2.439000
14.600000	-6.000000	2.379508
14.700000	-6.000000	2.320946
14.800000	-6.000000	2.263292
14.900000	-6.000000	2.206523
15.000000	-6.000000	2.150618
15.100000	-6.000000	2.095555
15.200000	-6.000000	2.041312
15.300000	-6.000000	1.987868
15.400000	-6.000000	1.935202
15.500000	-6.000000	1.883292
15.600000	-6.000000	1.832119
15.700000	-6.000000	1.781661
15.800000	-6.000000	1.731899
15.900000	-6.000000	1.682813
16.000000	-6.000000	1.634382
16.100000	-6.000000	1.586588
16.200000	-6.000000	1.539411
16.300000	-6.000000	1.492833
16.400000	-6.000000	1.446834
16.500000	-6.000000	1.401396
16.600000	-6.000000	1.356501
16.700000	-6.000000	1.312131
16.800000	-6.000000	1.268268
16.900000	-6.000000	1.224894
17.000000	-6.000000	1.181992
17.100000	-6.000000	1.139545
17.200000	-6.000000	1.097536
17.300000	-6.000000	1.055948
17.400000	-6.000000	1.014764
17.500000	-6.000000	0.973969
17.600000	-6.000000	0.933546
17.700000	-6.000000	0.893480
17.800000	-6.000000	0.853753
17.900000	-6.000000	0.814352
18.000000	-6.000000	0.775260
18.100000	-6.000000	0.736463
18.200000	-6.000000	0.697944
18.300000	-6.000000	0.659690
18.400000	-6.000000	0.621685
18.500000	-6.000000	0.583915
18.600000	-6.000000	0.546365
18.700000	-6.000000	0.509021
18.800000	-6.000000	0.471869
18.900000	-6.000000	0.434894
19.000000	-6.000000	0.398082
19.100000	-6.000000	0.361420
19.200000	-6.000000	0.324894
19.300000	-6.000000	0.288489
19.400000	-6.000000	0.252192
19.500000	-6.000000	0.215990
19.600000	-6.000000	0.179868
19.700000	-6.000000	0.143814
19.800000	-6.000000	0.107813
19.900000	-6.000000	0.071853
20.000000	-6.000000	0.035920
20.100000	-6.000000	0.000000
0.000000	-6.100000	30.348259
0.100000	-6.100000	30.038880
0.200000	-6.100000	29.729559
0.300000	-6.100000	29.420352
0.400000	-6.100000	29.111315
0.500000	-6.100000	28.802506
0.600000	-6.100000	28.493980
0.700000	-6.100000	28.185796
0.800000	-6.100000	27.878008
0.900000	-6.100000	27.570673
1.000000	-6.100000	27.263846
1.100000	-6.100000	26.957583
1.200000	-6.100000	26.651939
1.300000	-6.100000	26.346969
1.400000	-6.100000	26.042727
1.500000	-6.100000	25.739267
1.600000	-6.100000	25.436642
1.700000	-6.100000	25.134905
1.800000	-6.100000	24.834109
1.900000	-6.100000	24.534305
2.000000	-6.100000	24.235544
2.100000	-6.100000	23.937879
2.200000	-6.100000	23.641357
2.300000	-6.100000	23.346029
2.400000	-6.100000	23.051943
2.500000	-6.100000	22.759147
2.600000	-6.100000	22.467689
2.700000	-6.100000	22.177614
2.800000	-6.100000	21.888968
2.900000	-6.100000	21.601796
3.000000	-6.100000	21.316143
3.100000	-6.100000	21.032050
3.200000	-6.100000	20.749560
3.300000	-6.100000	20.468714
3.400000	-6.100000	20.189553
3.500000	-6.100000	19.912117
3.600000	-6.100000	19.636443
3.700000	-6.100000	19.362568
3.800000	-6.100000	19.090530
3.900000	-6.100000	18.820365
4.000000	-6.100000	18.552105
4.100000	-6.100000	18.285785
4.200000	-6.100000	18.021437
4.300000	-6.100000	17.759093
4.400000	-6.100000	17.498782
4.500000	-6.100000	17.240534
4.600000	-6.100000	16.984376
4.700000	-6.100000	16.730337
4.800000	-6.100000	16.478441
4.900000	-6.100000	16.228714
5.000000	-6.100000	15.981178
5.100000	-6.100000	15.735858
5.200000	-6.100000	15.492773
5.300000	-6.100000	15.251945
5.400000	-6.100000	15.013393
5.500000	-6.100000	14.777134
5.600000	-6.100000	14.543186
5.700000	-6.100000	14.311564
5.800000	-6.100000	14.082284
5.900000	-6.100000	13.855359
6.000000	-6.100000	13.630801
6.100000	-6.100000	13.408622
6.200000	-6.100000	13.188832
6.300000	-6.100000	12.971440
6.400000	-6.100000	12.756456
6.500000	-6.100000	12.543885
6.600000	-6.100000	12.333734
6.700000	-6.100000	12.126007
6.800000	-6.100000	11.920710
6.900000	-6.100000	11.717844
7.000000	-6.100000	11.517412
7.100000	-6.100000	11.319414
7.200000	-6.100000	11.123850
7.300000	-6.100000	10.930720
7.400000	-6.100000	10.740021
7.500000	-6.100000	10.551751
7.600000	-6.100000	10.365904
7.700000	-6.100000	10.182478
7.800000	-6.100000	10.001465
7.900000	-6.100000	9.822859
8.000000	-6.100000	9.646653
8.100000	-6.100000	9.472839
8.200000	-6.100000	9.301406
8.300000	-6.100000	9.132346
8.400000	-6.100000	8.965648
8.500000	-6.100000	8.801299
8.600000	-6.100000	8.639288
8.700000	-6.100000	8.479602
8.800000	-6.100000	8.322226
8.900000	-6.100000	8.167147
9.000000	-6.100000	8.014349
9.100000	-6.100000	7.863817
9.200000	-6.100000	7.715534
9.300000	-6.100000	7.569483
9.400000	-6.100000	7.425647
9.500000	-6.100000	7.284007
9.600000	-6.100000	7.144545
9.700000	-6.100000	7.007241
9.800000	-6.100000	6.872076
9.900000	-6.100000	6.739029
10.000000	-6.100000	6.608080
10.100000	-6.100000	6.479207
10.200000	-6.100000	6.352390
10.300000	-6.100000	6.227605
10.400000	-6.100000	6.104831
10.500000	-6.100000	5.984046
10.600000	-6.100000	5.865225
10.700000	-6.100000	5.748346
10.800000	-6.100000	5.633384
10.900000	-6.100000	5.520317
11.000000	-6.100000	5.409120
11.100000	-6.100000	5.299767
11.200000	-6.100000	5.192236
11.300000	-6.100000	5.086500
11.400000	-6.100000	4.982536
11.500000	-6.100000	4.880317
11.600000	-6.100000	4.779818
11.700000	-6.100000	4.681013
11.800000	-6.100000	4.583878
11.900000	-6.100000	4.488387
12.000000	-6.100000	4.394513
12.100000	-6.100000	4.302232
12.200000	-6.100000	4.211516
12.300000	-6.100000	4.122340
12.400000	-6.100000	4.034679
12.500000	-6.100000	3.948506
12.600000	-6.100000	3.863795
12.700000	-6.100000	3.780522
12.800000	-6.100000	3.698658
12.900000	-6.100000	3.618180
13.000000	-6.100000	3.539061
13.100000	-6.100000	3.461276
13.200000	-6.100000	3.384799
13.300000	-6.100000	3.309605
13.400000	-6.100000	3.235668
13.500000	-6.100000	3.162964
13.600000	-6.100000	3.091466
13.700000	-6.100000	3.021151
13.800000	-6.100000	2.951994
13.900000	-6.100000	2.883970
14.000000	-6.100000	2.817054
14.100000	-6.100000	2.751222
14.200000	-6.100000	2.686451
14.300000	-6.100000	2.622716
14.400000	-6.100000	2.559994
14.500000	-6.100000	2.498261
14.600000	-6.100000	2.437495
14.700000	-6.100000	2.377671
14.800000	-6.100000	2.318768
14.900000	-6.100000	2.260762
15.000000	-6.100000	2.203632
15.100000	-6.100000	2.147354
15.200000	-6.100000	2.091908
15.300000	-6.100000	2.037272
15.400000	-6.100000	1.983424
15.500000	-6.100000	1.930343
15.600000	-6.100000	1.878008
15.700000	-6.100000	1.826398
15.800000	-6.100000	1.775494
15.900000	-6.100000	1.725274
16.000000	-6.100000	1.675719
16.100000	-6.100000	1.626809
16.200000	-6.100000	1.578525
16.300000	-6.100000	1.530848
16.400000	-6.100000	1.483757
16.500000	-6.100000	1.437236
16.600000	-6.100000	1.391264
16.700000	-6.100000	1.345825
16.800000	-6.100000	1.300899
16.900000	-6.100000	1.256469
17.000000	-6.100000	1.212518
17.100000	-6.100000	1.169027
17.200000	-6.100000	1.125981
17.300000	-6.100000	1.083361
17.400000	-6.100000	1.041152
17.500000	-6.100000	0.999336
17.600000	-6.100000	0.957897
17.700000	-6.100000	0.916819
17.800000	-6.100000	0.876087
17.900000	-6.100000	0.835683
18.000000	-6.100000	0.795594
18.100000	-6.100000	0.755802
18.200000	-6.100000	0.716294
18.300000	-6.100000	0.677053
18.400000	-6.100000	0.638065
18.500000	-6.100000	0.599315
18.600000	-6.100000	0.560789
18.700000	-6.100000	0.522471
18.800000	-6.100000	0.484347
18.900000	-6.100000	0.446403
19.000000	-6.100000	0.408624
19.100000	-6.100000	0.370998
19.200000	-6.100000	0.333508
19.300000	-6.100000	0.296142
19.400000	-6.100000	0.258885
19.500000	-6.100000	0.221724
19.600000	-6.100000	0.184645
19.700000	-6.100000	0.147635
19.800000	-6.100000	0.110678
19.900000	-6.100000	0.073763
20.000000	-6.100000	0.036875
20.100000	-6.100000	0.000000
0.000000	-6.200000	30.845771
0.100000	-6.200000	30.531837
0.200000	-6.200000	30.217960
0.300000	-6.200000	29.904199
0.400000	-6.200000	29.590611
0.500000	-6.200000	29.277253
0.600000	-6.200000	28.964183
0.700000	-6.200000	28.651457
0.800000	-6.200000	28.339134
0.900000	-6.200000	28.027270
1.000000	-6.200000	27.715921
1.100000	-6.200000	27.405143
1.200000	-6.200000	27.094992
1.300000	-6.200000	26.785523
1.400000	-6.200000	26.476793
1.500000	-6.200000	26.168854
1.600000	-6.200000	25.861762
1.700000	-6.200000	25.555569
1.800000	-6.200000	25.250329
1.900000	-6.200000	24.946095
2.000000	-6.200000	24.642918
2.100000	-6.200000	24.340850
2.200000	-6.200000	24.039941
2.300000	-6.200000	23.740241
2.400000	-6.200000	23.441800
2.500000	-6.200000	23.144666
2.600000	-6.200000	22.848887
2.700000	-6.200000	22.554509
2.800000	-6.200000	22.261579
2.900000	-6.200000	21.970143
3.000000	-6.200000	21.680244
3.100000	-6.200000	21.391927
3.200000	-6.200000	21.105234
3.300000	-6.200000	20.820207
3.400000	-6.200000	20.536887
3.500000	-6.200000	20.255314
3.600000	-6.200000	19.975526
3.700000	-6.200000	19.697561
3.800000	-6.200000	19.421458
3.900000	-6.200000	19.147250
4.000000	-6.200000	18.874974
4.100000	-6.200000	18.604664
4.200000	-6.200000	18.336351
4.300000	-6.200000	18.070068
4.400000	-6.200000	17.805845
4.500000	-6.200000	17.543712
4.600000	-6.200000	17.283697
4.700000	-6.200000	17.025828
4.800000	-6.200000	16.770130
4.900000	-6.200000	16.516630
5.000000	-6.200000	16.265350
5.100000	-6.200000	16.016315
5.200000	-6.200000	15.769544
5.300000	-6.200000	15.525060
5.400000	-6.200000	15.282881
5.500000	-6.200000	15.043026
5.600000	-6.200000	14.805512
5.700000	-6.200000	14.570355
5.800000	-6.200000	14.337570
5.900000	-6.200000	14.107171
6.000000	-6.200000	13.879171
6.100000	-6.200000	13.653580
6.200000	-6.200000	13.430411
6.300000	-6.200000	13.209671
6.400000	-6.200000	12.991369
6.500000	-6.200000	12.775513
6.600000	-6.200000	12.562109
6.700000	-6.200000	12.351161
6.800000	-6.200000	12.142673
6.900000	-6.200000	11.936650
7.000000	-6.200000	11.733092
7.100000	-6.200000	11.532000
7.200000	-6.200000	11.333375
7.300000	-6.200000	11.137214
7.400000	-6.200000	10.943518
7.500000	-6.200000	10.752281
7.600000	-6.200000	10.563501
7.700000	-6.200000	10.377171
7.800000	-6.200000	10.193288
7.900000	-6.200000	10.011843
8.000000	-6.200000	9.832830
8.100000	-6.200000	9.656239
8.200000	-6.200000	9.482062
8.300000	-6.200000	9.310288
8.400000	-6.200000	9.140907
8.500000	-6.200000	8.973906
8.600000	-6.200000	8.809274
8.700000	-6.200000	8.646997
8.800000	-6.200000	8.487061
8.900000	-6.200000	8.329452
9.000000	-6.200000	8.174154
9.100000	-6.200000	8.021152
9.200000	-6.200000	7.870428
9.300000	-6.200000	7.721966
